/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-43/Rec-2013-07-02-16-43.gps
1386,1372809058059,1372809057000,34.06514316284446,-118.2444246708332,81.0,10.0,74.0,255.55965,12.4168415,1508,87
1387,1372809058360,1372809058000,34.065095967586075,-118.24464177826064,81.0,5.0,74.0,256.0877,12.416869,1508,87
1388,1372809058683,1372809058000,34.065095967586075,-118.24464177826064,81.0,5.0,74.0,256.0877,12.416869,1496,87
1389,1372809058982,1372809058000,34.065095967586075,-118.24464177826064,81.0,5.0,74.0,256.0877,12.416869,1496,87
1390,1372809059285,1372809059000,34.06504938499644,-118.24485507248241,80.0,5.0,75.0,255.31119,12.416904,1504,87
1391,1372809059587,1372809059000,34.06504938499644,-118.24485507248241,80.0,5.0,75.0,255.31119,12.416904,1504,87
1392,1372809059886,1372809059000,34.06504938499644,-118.24485507248241,80.0,5.0,75.0,255.31119,12.416904,1488,87
1393,1372809060192,1372809059000,34.06504938499644,-118.24485507248241,80.0,5.0,75.0,255.31119,12.416904,1488,87
1394,1372809060521,1372809060000,34.06500502086321,-118.24507439885396,80.0,5.0,75.0,256.53223,12.416936,1475,87
1395,1372809060822,1372809060000,34.06500502086321,-118.24507439885396,79.0,5.0,75.0,256.53223,12.416936,1475,87
1396,1372809061123,1372809061000,34.064955743622704,-118.24528960217602,79.0,10.0,74.0,255.25267,12.416973,1477,87
1397,1372809061427,1372809061000,34.064955743622704,-118.24528960217602,79.0,10.0,74.0,255.25267,12.416973,1477,87
1398,1372809061786,1372809061000,34.064955743622704,-118.24528960217602,79.0,10.0,74.0,255.25267,12.416973,1477,87
1399,1372809062086,1372809061000,34.064955743622704,-118.24528960217602,78.0,10.0,74.0,255.25267,12.416973,1477,87
1400,1372809062687,1372809062000,34.06490248034771,-118.24550175047976,78.0,10.0,74.0,253.90578,12.417002,1464,87
1401,1372809062986,1372809062000,34.06490248034771,-118.24550175047976,79.0,10.0,74.0,253.90578,12.417002,1464,87
1402,1372809063346,1372809063000,34.06484499754291,-118.24570338324995,79.0,10.0,73.0,251.87245,12.417039,1457,87
1403,1372809063647,1372809063000,34.06484499754291,-118.24570338324995,78.0,10.0,73.0,251.87245,12.417039,1457,87
1404,1372809063951,1372809063000,34.06484499754291,-118.24570338324995,78.0,10.0,73.0,251.87245,12.417039,1408,87
1405,1372809064252,1372809064000,34.064783779825994,-118.24590928829087,78.0,10.0,73.0,250.59837,12.417071,1408,87
1406,1372809064551,1372809064000,34.064783779825994,-118.24590928829087,78.0,10.0,73.0,250.59837,12.417071,1470,87
1407,1372809064961,1372809064000,34.064783779825994,-118.24590928829087,79.0,10.0,73.0,250.59837,12.417071,1510,87
1408,1372809065263,1372809065000,34.0647099036865,-118.24611571666348,79.0,10.0,72.0,247.35599,12.417097,1510,87
1409,1372809065567,1372809065000,34.0647099036865,-118.24611571666348,79.0,10.0,72.0,247.35599,12.417097,1455,87
1410,1372809065868,1372809065000,34.0647099036865,-118.24611571666348,79.0,10.0,72.0,247.35599,12.417097,1455,87
1411,1372809066181,1372809066000,34.06462829785055,-118.24631724008074,79.0,10.0,73.0,244.54129,12.417114,1480,87
1412,1372809066481,1372809066000,34.06462829785055,-118.24631724008074,79.0,10.0,73.0,244.54129,12.417114,1480,87
1413,1372809066782,1372809066000,34.06462829785055,-118.24631724008074,79.0,10.0,73.0,244.54129,12.417114,1474,87
1414,1372809067116,1372809066000,34.06462829785055,-118.24631724008074,79.0,10.0,73.0,244.54129,12.417114,1474,87
1415,1372809067417,1372809066000,34.06462829785055,-118.24631724008074,79.0,10.0,73.0,244.54129,12.417114,1476,87
1416,1372809067791,1372809067000,34.06454234175038,-118.24650979574075,80.0,10.0,73.0,241.76231,12.41713,1476,87
1417,1372809068092,1372809067000,34.06454234175038,-118.24650979574075,80.0,10.0,73.0,241.76231,12.41713,1488,87
1418,1372809068395,1372809067000,34.06454234175038,-118.24650979574075,81.0,10.0,73.0,241.76231,12.41713,1488,87
1419,1372809068711,1372809068000,34.064451414167586,-118.24670710346307,81.0,10.0,72.0,240.44164,12.41716,1516,87
1420,1372809069018,1372809068000,34.064451414167586,-118.24670710346307,81.0,10.0,72.0,240.44164,12.41716,1516,87
1421,1372809069322,1372809069000,34.064351701942556,-118.24689521463688,81.0,10.0,70.0,237.08759,12.417183,1504,87
1422,1372809069676,1372809069000,34.064351701942556,-118.24689521463688,81.0,10.0,70.0,237.08759,12.417183,1504,87
1423,1372809070029,1372809069000,34.064351701942556,-118.24689521463688,81.0,10.0,70.0,237.08759,12.417183,1516,87
1424,1372809070330,1372809070000,34.0642453886681,-118.24708230052467,81.0,10.0,70.0,235.25932,12.417191,1516,87
1425,1372809070639,1372809070000,34.0642453886681,-118.24708230052467,81.0,10.0,70.0,235.25932,12.417191,1513,87
1426,1372809070949,1372809070000,34.0642453886681,-118.24708230052467,81.0,10.0,70.0,235.25932,12.417191,1513,87
1427,1372809071249,1372809070000,34.0642453886681,-118.24708230052467,81.0,10.0,70.0,235.25932,12.417191,1513,87
1428,1372809071667,1372809071000,34.064134730505266,-118.24726127711656,81.0,10.0,70.0,233.09238,12.417201,1504,87
1429,1372809071968,1372809071000,34.064134730505266,-118.24726127711656,81.0,10.0,70.0,233.09238,12.417201,1504,87
1430,1372809072267,1372809071000,34.064134730505266,-118.24726127711656,81.0,10.0,70.0,233.09238,12.417201,1513,87
1431,1372809072570,1372809071000,34.064134730505266,-118.24726127711656,81.0,10.0,70.0,233.09238,12.417201,1513,87
1432,1372809072945,1372809072000,34.0640252778908,-118.2474458624998,81.0,10.0,69.0,235.27792,12.417221,1516,87
1433,1372809073246,1372809072000,34.0640252778908,-118.2474458624998,82.0,10.0,69.0,235.27792,12.417221,1516,87
1434,1372809073581,1372809073000,34.06390709502596,-118.2476198980857,82.0,15.0,68.0,232.41365,12.417237,1521,87
1435,1372809073881,1372809073000,34.06390709502596,-118.2476198980857,82.0,15.0,68.0,232.41365,12.417237,1521,87
1436,1372809074182,1372809074000,34.063788022211455,-118.24779012444617,82.0,15.0,69.0,230.96028,12.417243,1525,87
1437,1372809074511,1372809074000,34.063788022211455,-118.24779012444617,82.0,15.0,69.0,230.96028,12.417243,1525,87
1438,1372809074811,1372809074000,34.063788022211455,-118.24779012444617,82.0,15.0,69.0,230.96028,12.417243,1518,87
1439,1372809075145,1372809074000,34.063788022211455,-118.24779012444617,82.0,15.0,69.0,230.96028,12.417243,1518,87
1440,1372809075446,1372809075000,34.06366178985222,-118.24794428965946,82.0,15.0,68.0,228.81613,12.417255,1518,87
1441,1372809075747,1372809075000,34.06366178985222,-118.24794428965946,82.0,15.0,68.0,228.81613,12.417255,1518,87
1442,1372809076046,1372809075000,34.06366178985222,-118.24794428965946,82.0,15.0,68.0,228.81613,12.417255,1517,87
1443,1372809076346,1372809076000,34.0635177625467,-118.24808556297762,82.0,15.0,70.0,222.48979,12.417249,1517,87
1444,1372809076647,1372809076000,34.0635177625467,-118.24808556297762,82.0,15.0,70.0,222.48979,12.417249,1527,87
1445,1372809076982,1372809076000,34.0635177625467,-118.24808556297762,81.0,15.0,70.0,222.48979,12.417249,1527,87
1446,1372809077282,1372809077000,34.0633721549244,-118.24822815945868,81.0,15.0,68.0,222.44287,12.417252,1513,87
1447,1372809077583,1372809077000,34.0633721549244,-118.24822815945868,81.0,15.0,68.0,222.44287,12.417252,1513,87
1448,1372809077884,1372809077000,34.0633721549244,-118.24822815945868,81.0,15.0,68.0,222.44287,12.417252,1500,87
1449,1372809078186,1372809078000,34.06323010852879,-118.24837361118915,81.0,15.0,70.0,223.12924,12.417243,1500,87
1450,1372809078548,1372809078000,34.06323010852879,-118.24837361118915,80.0,15.0,70.0,223.12924,12.417243,1505,87
1451,1372809078849,1372809078000,34.06323010852879,-118.24837361118915,80.0,15.0,70.0,223.12924,12.417243,1505,87
1452,1372809079179,1372809079000,34.06309112149206,-118.24852524399057,80.0,15.0,70.0,223.77756,12.417244,1489,87
1453,1372809079479,1372809079000,34.06309112149206,-118.24852524399057,80.0,15.0,70.0,223.77756,12.417244,1489,87
1454,1372809079814,1372809079000,34.06309112149206,-118.24852524399057,80.0,15.0,70.0,223.77756,12.417244,1488,87
1455,1372809080113,1372809080000,34.06295919644196,-118.248676752105,80.0,10.0,75.0,223.49786,12.417241,1488,87
1456,1372809080417,1372809080000,34.06295919644196,-118.248676752105,80.0,10.0,75.0,223.49786,12.417241,1489,87
1457,1372809080720,1372809080000,34.06295919644196,-118.248676752105,80.0,10.0,75.0,223.49786,12.417241,1489,87
1458,1372809081020,1372809080000,34.06295919644196,-118.248676752105,80.0,10.0,75.0,223.49786,12.417241,1489,87
1459,1372809081370,1372809081000,34.062822607540035,-118.24882753271591,80.0,10.0,75.0,223.07637,12.417246,1484,87
1460,1372809081670,1372809081000,34.062822607540035,-118.24882753271591,80.0,10.0,75.0,223.07637,12.417246,1484,87
1461,1372809081969,1372809081000,34.062822607540035,-118.24882753271591,80.0,10.0,75.0,223.07637,12.417246,1472,87
1462,1372809082313,1372809082000,34.06268526746173,-118.2489825987604,79.0,15.0,75.0,222.118,12.417246,1472,87
1463,1372809082614,1372809082000,34.06268526746173,-118.2489825987604,79.0,15.0,75.0,222.118,12.417246,1465,87
1464,1372809083340,1372807006795,34.1482859,-118.0367198,78.0,1046.0,0.0,185.26147,12.392045,1446,87
1465,1372809083640,1372807006795,34.1482859,-118.0367198,78.0,1046.0,0.0,185.26147,12.392045,1446,87
1466,1372809083940,1372807006795,34.1482859,-118.0367198,77.0,1046.0,0.0,185.26147,12.392045,1446,87
1467,1372809084242,1372809084000,34.062422600535164,-118.2492773653979,77.0,15.0,78.0,223.75613,12.41724,1436,87
1468,1372809084548,1372809084000,34.062422600535164,-118.2492773653979,77.0,15.0,78.0,223.75613,12.41724,1429,87
1469,1372809084848,1372809084000,34.062422600535164,-118.2492773653979,77.0,15.0,78.0,223.75613,12.41724,1429,87
1470,1372809085172,1372809085000,34.06228787929755,-118.24940721409111,76.0,15.0,79.0,223.28046,12.417234,1424,87
1471,1372809085474,1372809085000,34.06228787929755,-118.24940721409111,76.0,15.0,79.0,223.28046,12.417234,1424,87
1472,1372809085809,1372809085000,34.06228787929755,-118.24940721409111,76.0,15.0,79.0,223.28046,12.417234,1411,87
1473,1372809086116,1372809086000,34.062157459512925,-118.24954240710042,76.0,10.0,80.0,223.10014,12.417235,1411,87
1474,1372809086445,1372809086000,34.062157459512925,-118.24954240710042,75.0,10.0,80.0,223.10014,12.417235,1402,87
1475,1372809086770,1372809086000,34.062157459512925,-118.24954240710042,75.0,10.0,80.0,223.10014,12.417235,1402,87
1476,1372809087071,1372809087000,34.0620329122881,-118.24968058019532,75.0,10.0,80.0,223.19363,12.417235,1402,87
1477,1372809087410,1372809087000,34.0620329122881,-118.24968058019532,75.0,10.0,80.0,223.19363,12.417235,1401,87
1478,1372809087711,1372809087000,34.0620329122881,-118.24968058019532,75.0,10.0,80.0,223.19363,12.417235,1401,87
1479,1372809088027,1372809088000,34.06191233356537,-118.24981829217455,75.0,10.0,80.0,222.90039,12.417238,1402,87
1480,1372809088436,1372809088000,34.06191233356537,-118.24981829217455,75.0,10.0,80.0,222.90039,12.417238,1388,87
1481,1372809088737,1372809088000,34.06191233356537,-118.24981829217455,75.0,10.0,80.0,222.90039,12.417238,1388,87
1482,1372809089037,1372809088000,34.06191233356537,-118.24981829217455,74.0,10.0,80.0,222.90039,12.417238,1388,87
1483,1372809089341,1372809088000,34.06191233356537,-118.24981829217455,74.0,10.0,80.0,222.90039,12.417238,1350,87
1484,1372809089796,1372809088000,34.06191233356537,-118.24981829217455,74.0,10.0,80.0,222.90039,12.417238,1384,87
1485,1372809090276,1372809088000,34.06191233356537,-118.24981829217455,74.0,10.0,80.0,222.90039,12.417238,1384,87
1486,1372809090574,1372809090000,34.061664659714225,-118.2500946427792,73.0,10.0,78.0,222.45511,12.41725,1384,87
1487,1372809090908,1372809090000,34.061664659714225,-118.2500946427792,73.0,10.0,78.0,222.45511,12.41725,1263,87
1488,1372809091207,1372809091000,34.06153642162927,-118.25024000501297,72.0,10.0,76.0,222.42735,12.417255,1263,87
1489,1372809091507,1372809091000,34.06153642162927,-118.25024000501297,72.0,10.0,76.0,222.42735,12.417255,1347,87
1490,1372809091806,1372809091000,34.06153642162927,-118.25024000501297,71.0,10.0,76.0,222.42735,12.417255,1347,87
1491,1372809092106,1372809091000,34.06153642162927,-118.25024000501297,71.0,10.0,76.0,222.42735,12.417255,1425,87
1492,1372809092407,1372809091000,34.06153642162927,-118.25024000501297,72.0,10.0,76.0,222.42735,12.417255,1425,87
1493,1372809092707,1372809092000,34.06141426525657,-118.25037833996403,72.0,10.0,75.0,222.89423,12.417263,1358,87
1494,1372809093007,1372809092000,34.06141426525657,-118.25037833996403,71.0,10.0,75.0,222.89423,12.417263,1358,87
1495,1372809093307,1372809093000,34.06129132692794,-118.2505163886968,71.0,10.0,74.0,223.1508,12.417268,1332,87
1496,1372809093608,1372809093000,34.06129132692794,-118.2505163886968,71.0,10.0,74.0,223.1508,12.417268,1332,87
1497,1372809093907,1372809093000,34.06129132692794,-118.2505163886968,71.0,10.0,74.0,223.1508,12.417268,1285,87
1498,1372809094242,1372809093000,34.06129132692794,-118.2505163886968,71.0,10.0,74.0,223.1508,12.417268,1285,87
1499,1372809094543,1372809093000,34.06129132692794,-118.2505163886968,71.0,10.0,74.0,223.1508,12.417268,1496,87
1500,1372809094865,1372809094000,34.06116944330584,-118.25065337350054,72.0,10.0,74.0,223.23903,12.41727,1496,87
1501,1372809095167,1372809094000,34.06116944330584,-118.25065337350054,72.0,10.0,74.0,223.23903,12.41727,1752,87
1502,1372809095467,1372809094000,34.06116944330584,-118.25065337350054,72.0,10.0,74.0,223.23903,12.41727,1752,87
1503,1372809095766,1372809094000,34.06116944330584,-118.25065337350054,72.0,10.0,74.0,223.23903,12.41727,1752,87
1504,1372809096066,1372809094000,34.06116944330584,-118.25065337350054,72.0,10.0,74.0,223.23903,12.41727,1427,87
1505,1372809096367,1372809096000,34.06093394096938,-118.25092732744729,72.0,10.0,75.0,222.69852,12.417274,1427,87
1506,1372809096806,1372809096000,34.06093394096938,-118.25092732744729,72.0,10.0,75.0,222.69852,12.417274,1396,87
1507,1372809097107,1372809096000,34.06093394096938,-118.25092732744729,72.0,10.0,75.0,222.69852,12.417274,1396,87
1508,1372809097408,1372809097000,34.06080498284203,-118.25106612944103,72.0,10.0,76.0,221.00798,12.417272,1280,87
1509,1372809097725,1372809097000,34.06080498284203,-118.25106612944103,70.0,10.0,76.0,221.00798,12.417272,1280,87
1510,1372809098026,1372809097000,34.06080498284203,-118.25106612944103,70.0,10.0,76.0,221.00798,12.417272,1202,87
1511,1372809098326,1372809097000,34.06080498284203,-118.25106612944103,69.0,10.0,76.0,221.00798,12.417272,1202,87
1512,1372809098638,1372809097000,34.06080498284203,-118.25106612944103,69.0,10.0,76.0,221.00798,12.417272,1173,87
1513,1372809099065,1372809097000,34.06080498284203,-118.25106612944103,68.0,10.0,76.0,221.00798,12.417272,1173,87
1514,1372809099365,1372809097000,34.06080498284203,-118.25106612944103,68.0,10.0,76.0,221.00798,12.417272,1145,87
1515,1372809099675,1372809099000,34.060554900321385,-118.25133270334821,67.0,15.0,79.0,221.9646,12.417271,1145,87
1516,1372809099990,1372809099000,34.060554900321385,-118.25133270334821,67.0,15.0,79.0,221.9646,12.417271,1139,87
1517,1372809100291,1372809099000,34.060554900321385,-118.25133270334821,67.0,15.0,79.0,221.9646,12.417271,1139,87
1518,1372809100591,1372809099000,34.060554900321385,-118.25133270334821,68.0,15.0,79.0,221.9646,12.417271,1396,87
1519,1372809100904,1372809099000,34.060554900321385,-118.25133270334821,68.0,15.0,79.0,221.9646,12.417271,1396,87
1520,1372809101204,1372809101000,34.0603252214306,-118.25159591487869,68.0,10.0,79.0,224.66225,12.4172735,1396,87
1521,1372809101532,1372809101000,34.0603252214306,-118.25159591487869,68.0,10.0,79.0,224.66225,12.4172735,1446,87
1522,1372809101894,1372809101000,34.0603252214306,-118.25159591487869,68.0,10.0,79.0,224.66225,12.4172735,1446,87
1523,1372809102194,1372809101000,34.0603252214306,-118.25159591487869,68.0,10.0,79.0,224.66225,12.4172735,1388,87
1524,1372809102635,1372809102000,34.06022628389202,-118.25173186098873,68.0,10.0,78.0,226.058,12.417286,1388,87
1525,1372809102934,1372809102000,34.06022628389202,-118.25173186098873,68.0,10.0,78.0,226.058,12.417286,1256,87
1526,1372809103265,1372809102000,34.06022628389202,-118.25173186098873,68.0,10.0,78.0,226.058,12.417286,1256,87
1527,1372809103564,1372809103000,34.060130461995655,-118.25186595520738,68.0,10.0,79.0,226.94484,12.417291,1181,87
1528,1372809103961,1372809103000,34.060130461995655,-118.25186595520738,67.0,10.0,79.0,226.94484,12.417291,1181,87
1529,1372809104261,1372809103000,34.060130461995655,-118.25186595520738,67.0,10.0,79.0,226.94484,12.417291,1304,87
1530,1372809104601,1372809103000,34.060130461995655,-118.25186595520738,67.0,10.0,79.0,226.94484,12.417291,1304,87
1531,1372809104900,1372809104000,34.06003787513978,-118.25200077813724,67.0,10.0,79.0,227.48016,12.417295,1453,87
1532,1372809105275,1372809104000,34.06003787513978,-118.25200077813724,67.0,10.0,79.0,227.48016,12.417295,1453,87
1533,1372809105576,1372809105000,34.05994391106948,-118.25213335200381,67.0,10.0,81.0,227.91608,12.417304,1625,87
1534,1372809105972,1372809105000,34.05994391106948,-118.25213335200381,68.0,10.0,81.0,227.91608,12.417304,1625,87
1535,1372809106273,1372809105000,34.05994391106948,-118.25213335200381,68.0,10.0,81.0,227.91608,12.417304,1494,87
1536,1372809106686,1372809105000,34.05994391106948,-118.25213335200381,68.0,10.0,81.0,227.91608,12.417304,1494,87
1537,1372809106988,1372809105000,34.05994391106948,-118.25213335200381,68.0,10.0,81.0,227.91608,12.417304,1475,87
1538,1372809107289,1372809107000,34.05975300107256,-118.25240279791754,68.0,10.0,84.0,228.86555,12.417312,1475,87
1539,1372809107599,1372809107000,34.05975300107256,-118.25240279791754,69.0,10.0,84.0,228.86555,12.417312,1461,87
1540,1372809107924,1372809107000,34.05975300107256,-118.25240279791754,69.0,10.0,84.0,228.86555,12.417312,1461,87
1541,1372809108224,1372809107000,34.05975300107256,-118.25240279791754,69.0,10.0,84.0,228.86555,12.417312,1461,87
1542,1372809108523,1372809108000,34.05965156794332,-118.25254378092463,69.0,10.0,85.0,228.39757,12.417306,1462,87
1543,1372809108911,1372809108000,34.05965156794332,-118.25254378092463,69.0,10.0,85.0,228.39757,12.417306,1462,87
1544,1372809109212,1372809109000,34.059544769576874,-118.25268602126629,69.0,10.0,84.0,227.53345,12.417321,1329,87
1545,1372809109524,1372809109000,34.059544769576874,-118.25268602126629,69.0,10.0,84.0,227.53345,12.417321,1329,87
1546,1372809109825,1372809109000,34.059544769576874,-118.25268602126629,69.0,10.0,84.0,227.53345,12.417321,1355,87
1547,1372809110125,1372809109000,34.059544769576874,-118.25268602126629,69.0,10.0,84.0,227.53345,12.417321,1355,87
1548,1372809110554,1372809109000,34.059544769576874,-118.25268602126629,69.0,10.0,84.0,227.53345,12.417321,1380,87
1549,1372809110855,1372809110000,34.05944087802264,-118.25282345936984,69.0,10.0,83.0,226.94762,12.417333,1380,87
1550,1372809111229,1372809110000,34.05944087802264,-118.25282345936984,69.0,10.0,83.0,226.94762,12.417333,1396,87
1551,1372809111530,1372809111000,34.059334134409085,-118.25295821860189,69.0,15.0,82.0,225.84514,12.41734,1396,87
1552,1372809111831,1372809111000,34.059334134409085,-118.25295821860189,69.0,15.0,82.0,225.84514,12.41734,1401,87
1553,1372809112132,1372809112000,34.05923334456843,-118.25308558461442,69.0,15.0,81.0,225.34932,12.417337,1401,87
1554,1372809112433,1372809112000,34.05923334456843,-118.25308558461442,69.0,15.0,81.0,225.34932,12.417337,1353,87
1555,1372809112801,1372809112000,34.05923334456843,-118.25308558461442,69.0,15.0,81.0,225.34932,12.417337,1346,87
1556,1372809113066,1372809112000,34.05923334456843,-118.25308558461442,69.0,15.0,81.0,225.34932,12.417337,1346,87
1557,1372809113392,1372809112000,34.05923334456843,-118.25308558461442,69.0,15.0,81.0,225.34932,12.417337,1403,87
1558,1372809113823,1372809112000,34.05923334456843,-118.25308558461442,68.0,15.0,81.0,225.34932,12.417337,1403,87
1559,1372809114123,1372809114000,34.05900794921219,-118.25335177042246,68.0,15.0,79.0,223.38432,12.417349,1266,87
1560,1372809114425,1372809114000,34.05900794921219,-118.25335177042246,68.0,15.0,79.0,223.38432,12.417349,1266,87
1561,1372809114792,1372809114000,34.05900794921219,-118.25335177042246,68.0,15.0,79.0,223.38432,12.417349,1231,87
1562,1372809115093,1372809115000,34.05889716945684,-118.25347088150414,69.0,10.0,78.0,222.54486,12.417356,1231,87
1563,1372809115397,1372809115000,34.05889716945684,-118.25347088150414,69.0,10.0,78.0,222.54486,12.417356,1386,87
1564,1372809115697,1372809115000,34.05889716945684,-118.25347088150414,68.0,10.0,78.0,222.54486,12.417356,1386,87
1565,1372809116027,1372809115000,34.05889716945684,-118.25347088150414,68.0,10.0,78.0,222.54486,12.417356,1416,87
1566,1372809116326,1372809116000,34.05877301446385,-118.25360353896502,68.0,10.0,79.0,221.63023,12.417358,1416,87
1567,1372809116657,1372809116000,34.05877301446385,-118.25360353896502,68.0,10.0,79.0,221.63023,12.417358,1418,87
1568,1372809116957,1372809116000,34.05877301446385,-118.25360353896502,69.0,10.0,79.0,221.63023,12.417358,1418,87
1569,1372809117258,1372809116000,34.05877301446385,-118.25360353896502,69.0,10.0,79.0,221.63023,12.417358,1387,87
1570,1372809117558,1372809117000,34.05865014584033,-118.25372789932538,69.0,10.0,79.0,220.96939,12.417354,1387,87
1571,1372809117952,1372809117000,34.05865014584033,-118.25372789932538,68.0,10.0,79.0,220.96939,12.417354,1273,87
1572,1372809118251,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1273,87
1573,1372809118552,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1273,87
1574,1372809118854,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1337,87
1575,1372809119153,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1337,87
1576,1372809119454,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1341,87
1577,1372809119754,1372809118000,34.05852546290936,-118.25385470437487,68.0,10.0,79.0,220.1855,12.417356,1341,87
1578,1372809120056,1372809120000,34.05827519242817,-118.25410764219684,68.0,10.0,78.0,221.33841,12.417359,1342,87
1579,1372809120355,1372809120000,34.05827519242817,-118.25410764219684,68.0,10.0,78.0,221.33841,12.417359,1342,87
1580,1372809120655,1372809120000,34.05827519242817,-118.25410764219684,68.0,10.0,78.0,221.33841,12.417359,1342,87
1581,1372809120962,1372809120000,34.05827519242817,-118.25410764219684,68.0,10.0,78.0,221.33841,12.417359,1358,87
1582,1372809121261,1372809120000,34.05827519242817,-118.25410764219684,68.0,10.0,78.0,221.33841,12.417359,1358,87
1583,1372809121561,1372809121000,34.058156101279444,-118.25423822580552,68.0,10.0,77.0,222.47705,12.417369,1363,87
1584,1372809121861,1372809121000,34.058156101279444,-118.25423822580552,68.0,10.0,77.0,222.47705,12.417369,1363,87
1585,1372809122161,1372809121000,34.058156101279444,-118.25423822580552,68.0,10.0,77.0,222.47705,12.417369,1369,87
1586,1372809122486,1372809121000,34.058156101279444,-118.25423822580552,69.0,10.0,77.0,222.47705,12.417369,1369,87
1587,1372809122787,1372809121000,34.058156101279444,-118.25423822580552,69.0,10.0,77.0,222.47705,12.417369,1371,87
1588,1372809123163,1372809121000,34.058156101279444,-118.25423822580552,69.0,10.0,77.0,222.47705,12.417369,1371,87
1589,1372809123463,1372809123000,34.05792731852409,-118.25450259189606,69.0,10.0,77.0,224.58823,12.417369,1377,87
1590,1372809123763,1372809123000,34.05792731852409,-118.25450259189606,69.0,10.0,77.0,224.58823,12.417369,1377,87
1591,1372809124088,1372809124000,34.05781446998896,-118.25464139536828,69.0,10.0,77.0,225.20766,12.417379,1381,87
1592,1372809124388,1372809124000,34.05781446998896,-118.25464139536828,69.0,10.0,77.0,225.20766,12.417379,1381,87
1593,1372809124688,1372809124000,34.05781446998896,-118.25464139536828,69.0,10.0,77.0,225.20766,12.417379,1381,87
1594,1372809124988,1372809124000,34.05781446998896,-118.25464139536828,69.0,10.0,77.0,225.20766,12.417379,1391,87
1595,1372809125289,1372809125000,34.05770073027726,-118.25478139984969,69.0,10.0,76.0,225.73892,12.417386,1391,87
1596,1372809125595,1372809125000,34.05770073027726,-118.25478139984969,69.0,10.0,76.0,225.73892,12.417386,1363,87
1597,1372809125954,1372809125000,34.05770073027726,-118.25478139984969,70.0,10.0,76.0,225.73892,12.417386,1363,87
1598,1372809126253,1372809126000,34.057591569076784,-118.25492218945104,70.0,10.0,76.0,226.50322,12.417385,1361,87
1599,1372809126555,1372809126000,34.057591569076784,-118.25492218945104,70.0,10.0,76.0,226.50322,12.417385,1361,87
1600,1372809126855,1372809126000,34.057591569076784,-118.25492218945104,70.0,10.0,76.0,226.50322,12.417385,1375,87
1601,1372809127196,1372809126000,34.057591569076784,-118.25492218945104,70.0,10.0,76.0,226.50322,12.417385,1375,87
1602,1372809127594,1372809127000,34.057477685219546,-118.25506979410144,70.0,10.0,77.0,225.6706,12.417392,1370,87
1603,1372809127901,1372809127000,34.057477685219546,-118.25506979410144,70.0,10.0,77.0,225.6706,12.417392,1370,87
1604,1372809128214,1372809128000,34.05736442936353,-118.25521111614938,70.0,10.0,78.0,225.3289,12.417392,1376,87
1605,1372809128514,1372809128000,34.05736442936353,-118.25521111614938,69.0,10.0,78.0,225.3289,12.417392,1376,87
1606,1372809128814,1372809128000,34.05736442936353,-118.25521111614938,69.0,10.0,78.0,225.3289,12.417392,1377,87
1607,1372809129115,1372809129000,34.0572471683465,-118.25535554766822,69.0,10.0,77.0,225.68327,12.4174,1377,87
1608,1372809129416,1372809129000,34.0572471683465,-118.25535554766822,69.0,10.0,77.0,225.68327,12.4174,1370,87
1609,1372809129757,1372809129000,34.0572471683465,-118.25535554766822,69.0,10.0,77.0,225.68327,12.4174,1365,87
1610,1372809130058,1372809129000,34.0572471683465,-118.25535554766822,69.0,10.0,77.0,225.68327,12.4174,1365,87
1611,1372809130359,1372809130000,34.057133232026445,-118.25549598028192,69.0,10.0,77.0,226.03624,12.417409,1369,87
1612,1372809130685,1372809130000,34.057133232026445,-118.25549598028192,69.0,10.0,77.0,226.03624,12.417409,1369,87
1613,1372809131145,1372809130000,34.057133232026445,-118.25549598028192,69.0,10.0,77.0,226.03624,12.417409,1415,87
1614,1372809131444,1372809131000,34.057024245386906,-118.25563623298423,69.0,20.0,78.0,225.3289,12.417409,1415,87
1615,1372809131745,1372809131000,34.057024245386906,-118.25563623298423,69.0,20.0,78.0,225.3289,12.417409,1487,87
1616,1372809132044,1372809131000,34.057024245386906,-118.25563623298423,70.0,20.0,78.0,225.3289,12.417409,1487,87
1617,1372809132343,1372809132000,34.0569056337596,-118.25576005274057,70.0,15.0,76.0,217.99335,12.417414,1498,87
1618,1372809132644,1372809132000,34.0569056337596,-118.25576005274057,70.0,15.0,76.0,217.99335,12.417414,1498,87
1619,1372809132948,1372809132000,34.0569056337596,-118.25576005274057,70.0,15.0,76.0,217.99335,12.417414,1498,87
1620,1372809133248,1372809132000,34.0569056337596,-118.25576005274057,70.0,15.0,76.0,217.99335,12.417414,1498,87
1621,1372809133578,1372809132000,34.0569056337596,-118.25576005274057,70.0,15.0,76.0,217.99335,12.417414,1529,87
