/storage/sdcard0/dashboardcam/records/Rec-2013-07-02-16-33/Rec-2013-07-02-16-33.gps
1436,1372808469479,1372808469000,34.12921464542972,-118.14738651824996,49.0,15.0,211.0,179.11124,12.410139,873,96
1437,1372808469827,1372808469000,34.12921464542972,-118.14738651824996,49.0,15.0,211.0,179.11124,12.410139,871,96
1438,1372808470127,1372808469000,34.12921464542972,-118.14738651824996,49.0,15.0,211.0,179.11124,12.410139,871,96
1439,1372808470466,1372808469000,34.12921464542972,-118.14738651824996,48.0,15.0,211.0,179.11124,12.410139,861,96
1440,1372808470765,1372808469000,34.12921464542972,-118.14738651824996,48.0,15.0,211.0,179.11124,12.410139,861,96
1441,1372808471065,1372808469000,34.12921464542972,-118.14738651824996,47.0,15.0,211.0,179.11124,12.410139,861,96
1442,1372808471388,1372808469000,34.12921464542972,-118.14738651824996,47.0,15.0,211.0,179.11124,12.410139,839,96
1443,1372808471704,1372808471000,34.128989338045486,-118.1473752691468,46.0,10.0,210.0,179.40923,12.410096,839,96
1444,1372808472004,1372808471000,34.128989338045486,-118.1473752691468,46.0,10.0,210.0,179.40923,12.410096,836,96
1445,1372808472320,1372808471000,34.128989338045486,-118.1473752691468,45.0,10.0,210.0,179.40923,12.410096,836,96
1446,1372808472670,1372808471000,34.128989338045486,-118.1473752691468,45.0,10.0,210.0,179.40923,12.410096,799,96
1447,1372808472971,1372808471000,34.128989338045486,-118.1473752691468,45.0,10.0,210.0,179.40923,12.410096,799,96
1448,1372808473291,1372808471000,34.128989338045486,-118.1473752691468,44.0,10.0,210.0,179.40923,12.410096,816,96
1449,1372808473591,1372808473000,34.128778762104275,-118.14737274504274,44.0,10.0,210.0,179.93167,12.410049,816,96
1450,1372808473891,1372808473000,34.128778762104275,-118.14737274504274,43.0,10.0,210.0,179.93167,12.410049,816,96
1451,1372808474254,1372808473000,34.128778762104275,-118.14737274504274,43.0,10.0,210.0,179.93167,12.410049,774,96
1452,1372808474592,1372808474000,34.12868491799192,-118.14737518068046,40.0,10.0,210.0,180.40807,12.41004,774,96
1453,1372808474893,1372808474000,34.12868491799192,-118.14737518068046,40.0,10.0,210.0,180.40807,12.41004,756,96
1454,1372808475196,1372808474000,34.12868491799192,-118.14737518068046,40.0,10.0,210.0,180.40807,12.41004,756,96
1455,1372808475524,1372808474000,34.12868491799192,-118.14737518068046,36.0,10.0,210.0,180.40807,12.41004,730,96
1456,1372808475823,1372808474000,34.12868491799192,-118.14737518068046,36.0,10.0,210.0,180.40807,12.41004,730,96
1457,1372808476123,1372808474000,34.12868491799192,-118.14737518068046,35.0,10.0,210.0,180.40807,12.41004,729,96
1458,1372808476423,1372808474000,34.12868491799192,-118.14737518068046,35.0,10.0,210.0,180.40807,12.41004,729,96
1459,1372808476726,1372808474000,34.12868491799192,-118.14737518068046,32.0,10.0,210.0,180.40807,12.41004,729,96
1460,1372808477092,1372808474000,34.12868491799192,-118.14737518068046,30.0,10.0,210.0,180.40807,12.41004,729,96
1461,1372808477392,1372808474000,34.12868491799192,-118.14737518068046,30.0,10.0,210.0,180.40807,12.41004,727,96
1462,1372808477693,1372808474000,34.12868491799192,-118.14737518068046,28.0,10.0,210.0,180.40807,12.41004,727,96
1463,1372808477993,1372808477000,34.12843348233347,-118.14736982860008,28.0,10.0,210.0,179.00087,12.409974,720,96
1464,1372808478319,1372808477000,34.12843348233347,-118.14736982860008,25.0,10.0,210.0,179.00087,12.409974,720,96
1465,1372808478621,1372808477000,34.12843348233347,-118.14736982860008,25.0,10.0,210.0,179.00087,12.409974,718,96
1466,1372808478957,1372808477000,34.12843348233347,-118.14736982860008,23.0,10.0,210.0,179.00087,12.409974,718,96
1467,1372808479257,1372808477000,34.12843348233347,-118.14736982860008,23.0,10.0,210.0,179.00087,12.409974,619,96
1468,1372808479582,1372808477000,34.12843348233347,-118.14736982860008,22.0,10.0,210.0,179.00087,12.409974,619,96
1469,1372808479882,1372808479000,34.128309890899885,-118.14737485296823,22.0,10.0,210.0,181.41965,12.409959,658,96
1470,1372808480184,1372808479000,34.128309890899885,-118.14737485296823,22.0,10.0,210.0,181.41965,12.409959,658,96
1471,1372808480491,1372808479000,34.128309890899885,-118.14737485296823,21.0,10.0,210.0,181.41965,12.409959,692,96
1472,1372808480792,1372808479000,34.128309890899885,-118.14737485296823,21.0,10.0,210.0,181.41965,12.409959,692,96
1473,1372808481091,1372808479000,34.128309890899885,-118.14737485296823,21.0,10.0,210.0,181.41965,12.409959,692,96
1474,1372808481392,1372808481000,34.128198192886074,-118.14737725679286,21.0,10.0,213.0,180.45998,12.409926,813,96
1475,1372808481693,1372808481000,34.128198192886074,-118.14737725679286,22.0,10.0,213.0,180.45998,12.409926,813,96
1476,1372808482049,1372808481000,34.128198192886074,-118.14737725679286,22.0,10.0,213.0,180.45998,12.409926,1384,96
1477,1372808482350,1372808481000,34.128198192886074,-118.14737725679286,25.0,10.0,213.0,180.45998,12.409926,1384,96
1478,1372808482651,1372808481000,34.128198192886074,-118.14737725679286,25.0,10.0,213.0,180.45998,12.409926,1542,96
1479,1372808482951,1372808481000,34.128198192886074,-118.14737725679286,27.0,10.0,213.0,180.45998,12.409926,1542,96
1480,1372808483252,1372808483000,34.12807826554205,-118.1473819076432,27.0,15.0,216.0,179.00258,12.409901,1603,96
1481,1372808483552,1372808483000,34.12807826554205,-118.1473819076432,30.0,15.0,216.0,179.00258,12.409901,1603,96
1482,1372808483917,1372808483000,34.12807826554205,-118.1473819076432,30.0,15.0,216.0,179.00258,12.409901,1653,96
1483,1372808484257,1372808483000,34.12807826554205,-118.1473819076432,32.0,15.0,216.0,179.00258,12.409901,1698,96
1484,1372808484584,1372808483000,34.12807826554205,-118.1473819076432,32.0,15.0,216.0,179.00258,12.409901,1698,96
1485,1372808484909,1372808484000,34.128004166082235,-118.14738202447718,34.0,15.0,216.0,179.52255,12.409887,1752,96
1486,1372808485210,1372808484000,34.128004166082235,-118.14738202447718,34.0,15.0,216.0,179.52255,12.409887,1752,96
1487,1372808485511,1372808484000,34.128004166082235,-118.14738202447718,36.0,15.0,216.0,179.52255,12.409887,1765,96
1488,1372808485918,1372808484000,34.128004166082235,-118.14738202447718,38.0,15.0,216.0,179.52255,12.409887,1765,96
1489,1372808486220,1372808486000,34.127843616948184,-118.14738087462399,38.0,15.0,217.0,179.2706,12.409845,1432,96
1490,1372808486520,1372808486000,34.127843616948184,-118.14738087462399,39.0,15.0,217.0,179.2706,12.409845,1432,95
1491,1372808486917,1372808486000,34.127843616948184,-118.14738087462399,39.0,15.0,217.0,179.2706,12.409845,1425,95
1492,1372808487222,1372808487000,34.127751379458864,-118.14738106531391,40.0,15.0,217.0,180.1083,12.409837,1479,95
1493,1372808487534,1372808487000,34.127751379458864,-118.14738106531391,40.0,15.0,217.0,180.1083,12.409837,1479,96
1494,1372808487880,1372808487000,34.127751379458864,-118.14738106531391,42.0,15.0,217.0,180.1083,12.409837,1584,96
1495,1372808488208,1372808487000,34.127751379458864,-118.14738106531391,42.0,15.0,217.0,180.1083,12.409837,1584,95
1496,1372808488508,1372808487000,34.127751379458864,-118.14738106531391,43.0,15.0,217.0,180.1083,12.409837,1584,95
1497,1372808488816,1372808488000,34.127662313781066,-118.14738119187919,43.0,15.0,216.0,180.54459,12.409814,1600,95
1498,1372808489117,1372808488000,34.127662313781066,-118.14738119187919,45.0,15.0,216.0,180.54459,12.409814,1614,95
1499,1372808489418,1372808488000,34.127662313781066,-118.14738119187919,45.0,15.0,216.0,180.54459,12.409814,1614,95
1500,1372808489718,1372808488000,34.127662313781066,-118.14738119187919,46.0,15.0,216.0,180.54459,12.409814,1642,95
1501,1372808490017,1372808488000,34.127662313781066,-118.14738119187919,46.0,15.0,216.0,180.54459,12.409814,1642,95
1502,1372808490319,1372808490000,34.12746763022033,-118.14738686610212,47.0,15.0,220.0,179.3565,12.409765,1656,95
1503,1372808490620,1372808490000,34.12746763022033,-118.14738686610212,49.0,15.0,220.0,179.3565,12.409765,1656,95
1504,1372808490921,1372808490000,34.12746763022033,-118.14738686610212,49.0,15.0,220.0,179.3565,12.409765,1661,95
1505,1372808491221,1372808490000,34.12746763022033,-118.14738686610212,50.0,15.0,220.0,179.3565,12.409765,1661,95
1506,1372808491686,1372808491000,34.12735898930888,-118.14738585268366,50.0,15.0,219.0,178.65617,12.409743,1679,95
1507,1372808491993,1372808491000,34.12735898930888,-118.14738585268366,51.0,15.0,219.0,178.65617,12.409743,1679,95
1508,1372808492298,1372808491000,34.12735898930888,-118.14738585268366,51.0,15.0,219.0,178.65617,12.409743,1708,95
1509,1372808492606,1372808491000,34.12735898930888,-118.14738585268366,53.0,15.0,219.0,178.65617,12.409743,1708,95
1510,1372808492908,1372808491000,34.12735898930888,-118.14738585268366,53.0,15.0,219.0,178.65617,12.409743,1661,95
1511,1372808493209,1372808491000,34.12735898930888,-118.14738585268366,53.0,15.0,219.0,178.65617,12.409743,1661,95
1512,1372808493516,1372808493000,34.12711287741436,-118.14736753101687,55.0,10.0,212.0,177.0834,12.4097,1664,95
1513,1372808493817,1372808493000,34.12711287741436,-118.14736753101687,55.0,10.0,212.0,177.0834,12.4097,1664,95
1514,1372808494141,1372808493000,34.12711287741436,-118.14736753101687,56.0,10.0,212.0,177.0834,12.4097,1661,95
1515,1372808494441,1372808493000,34.12711287741436,-118.14736753101687,56.0,10.0,212.0,177.0834,12.4097,1661,95
1516,1372808494742,1372808494000,34.12698466522532,-118.14735317093145,58.0,10.0,212.0,175.77327,12.409674,1686,95
1517,1372808495043,1372808494000,34.12698466522532,-118.14735317093145,58.0,10.0,212.0,175.77327,12.409674,1686,95
1518,1372808495344,1372808494000,34.12698466522532,-118.14735317093145,59.0,10.0,212.0,175.77327,12.409674,1692,95
1519,1372808495647,1372808494000,34.12698466522532,-118.14735317093145,60.0,10.0,212.0,175.77327,12.409674,1692,95
1520,1372808496073,1372808495000,34.12685716383281,-118.14733281370573,60.0,10.0,209.0,174.47293,12.409643,1694,95
1521,1372808496374,1372808495000,34.12685716383281,-118.14733281370573,60.0,10.0,209.0,174.47293,12.409643,1694,95
1522,1372808496677,1372808496000,34.126726381990004,-118.14730829854793,62.0,10.0,208.0,172.98517,12.409624,1699,95
1523,1372808496977,1372808496000,34.126726381990004,-118.14730829854793,63.0,10.0,208.0,172.98517,12.409624,1699,95
1524,1372808497277,1372808496000,34.126726381990004,-118.14730829854793,63.0,10.0,208.0,172.98517,12.409624,1711,95
1525,1372808497648,1372808497000,34.12658587702475,-118.14727852606569,63.0,10.0,209.0,171.28687,12.409587,1711,95
1526,1372808498059,1372808497000,34.12658587702475,-118.14727852606569,65.0,10.0,209.0,171.28687,12.409587,1729,95
1527,1372808498373,1372808497000,34.12658587702475,-118.14727852606569,66.0,10.0,209.0,171.28687,12.409587,1729,95
1528,1372808498674,1372808497000,34.12658587702475,-118.14727852606569,66.0,10.0,209.0,171.28687,12.409587,1739,95
1529,1372808499066,1372808497000,34.12658587702475,-118.14727852606569,68.0,10.0,209.0,171.28687,12.409587,1739,95
1530,1372808499367,1372808499000,34.12628570787571,-118.1471976845911,68.0,10.0,210.0,168.00179,12.409498,1745,95
1531,1372808499673,1372808499000,34.12628570787571,-118.1471976845911,69.0,10.0,210.0,168.00179,12.409498,1745,95
1532,1372808500012,1372808499000,34.12628570787571,-118.1471976845911,69.0,10.0,210.0,168.00179,12.409498,1750,95
1533,1372808500342,1372808500000,34.126139122048535,-118.147147049536,69.0,10.0,212.0,166.29807,12.409455,1750,95
1534,1372808500641,1372808500000,34.126139122048535,-118.147147049536,71.0,10.0,212.0,166.29807,12.409455,1777,95
1535,1372808500941,1372808500000,34.126139122048535,-118.147147049536,71.0,10.0,212.0,166.29807,12.409455,1777,95
1536,1372808501242,1372808500000,34.126139122048535,-118.147147049536,72.0,10.0,212.0,166.29807,12.409455,1781,95
1537,1372808501542,1372808500000,34.126139122048535,-118.147147049536,72.0,10.0,212.0,166.29807,12.409455,1781,95
1538,1372808501957,1372808501000,34.125985602666915,-118.14708631202501,74.0,10.0,210.0,164.73074,12.409423,1806,95
1539,1372808502259,1372808501000,34.125985602666915,-118.14708631202501,74.0,10.0,210.0,164.73074,12.409423,1806,95
1540,1372808502560,1372808501000,34.125985602666915,-118.14708631202501,75.0,10.0,210.0,164.73074,12.409423,1829,95
1541,1372808502890,1372808501000,34.125985602666915,-118.14708631202501,75.0,10.0,210.0,164.73074,12.409423,1829,95
1542,1372808503209,1372808503000,34.1256694603463,-118.14694292595416,77.0,5.0,207.0,162.06184,12.40933,1843,95
1543,1372808503611,1372808503000,34.1256694603463,-118.14694292595416,78.0,5.0,207.0,162.06184,12.40933,1843,95
1544,1372808503961,1372808503000,34.1256694603463,-118.14694292595416,78.0,5.0,207.0,162.06184,12.40933,1681,95
1545,1372808504250,1372808503000,34.1256694603463,-118.14694292595416,78.0,5.0,207.0,162.06184,12.40933,1681,95
1546,1372808504566,1372808504000,34.125500833228934,-118.14686530316163,80.0,5.0,205.0,161.34192,12.409287,1505,95
1547,1372808504865,1372808504000,34.125500833228934,-118.14686530316163,80.0,5.0,205.0,161.34192,12.409287,1505,95
1548,1372808505169,1372808504000,34.125500833228934,-118.14686530316163,81.0,5.0,205.0,161.34192,12.409287,1523,95
1549,1372808505470,1372808505000,34.1253328957627,-118.14678519523255,81.0,5.0,206.0,160.70412,12.409237,1523,95
1550,1372808505867,1372808505000,34.1253328957627,-118.14678519523255,82.0,5.0,206.0,160.70412,12.409237,1536,95
1551,1372808506168,1372808505000,34.1253328957627,-118.14678519523255,82.0,5.0,206.0,160.70412,12.409237,1536,95
1552,1372808506469,1372808505000,34.1253328957627,-118.14678519523255,83.0,5.0,206.0,160.70412,12.409237,1550,95
1553,1372808506808,1372808506000,34.12515739058842,-118.14670204481455,84.0,5.0,205.0,159.85278,12.409189,1550,95
1554,1372808507106,1372808506000,34.12515739058842,-118.14670204481455,84.0,5.0,205.0,159.85278,12.409189,1573,95
1555,1372808507407,1372808506000,34.12515739058842,-118.14670204481455,85.0,5.0,205.0,159.85278,12.409189,1573,95
1556,1372808507708,1372808506000,34.12515739058842,-118.14670204481455,85.0,5.0,205.0,159.85278,12.409189,1588,95
1557,1372808508007,1372808508000,34.12479153309359,-118.14652920803923,85.0,5.0,201.0,161.17328,12.409085,1588,95
1558,1372808508308,1372808508000,34.12479153309359,-118.14652920803923,86.0,5.0,201.0,161.17328,12.409085,1601,95
1559,1372808508609,1372808508000,34.12479153309359,-118.14652920803923,87.0,5.0,201.0,161.17328,12.409085,1601,95
1560,1372808508910,1372808508000,34.12479153309359,-118.14652920803923,87.0,5.0,201.0,161.17328,12.409085,1618,95
1561,1372808509368,1372808509000,34.124604056304875,-118.14645509891247,87.0,5.0,202.0,163.38239,12.409029,1618,95
1562,1372808509668,1372808509000,34.124604056304875,-118.14645509891247,87.0,5.0,202.0,163.38239,12.409029,1634,95
1563,1372808509969,1372808509000,34.124604056304875,-118.14645509891247,88.0,5.0,202.0,163.38239,12.409029,1634,95
1564,1372808510270,1372808510000,34.12440977832504,-118.1463809274685,88.0,5.0,202.0,164.05142,12.408972,1643,95
1565,1372808510598,1372808510000,34.12440977832504,-118.1463809274685,89.0,5.0,202.0,164.05142,12.408972,1643,95
1566,1372808510899,1372808510000,34.12440977832504,-118.1463809274685,89.0,5.0,202.0,164.05142,12.408972,1655,95
1567,1372808511198,1372808510000,34.12440977832504,-118.1463809274685,89.0,5.0,202.0,164.05142,12.408972,1655,95
1568,1372808511535,1372808510000,34.12440977832504,-118.1463809274685,89.0,5.0,202.0,164.05142,12.408972,1651,95
1569,1372808512000,1372808510000,34.12440977832504,-118.1463809274685,89.0,5.0,202.0,164.05142,12.408972,1651,95
1570,1372808512300,1372808512000,34.124018275455896,-118.14626261199477,89.0,10.0,202.0,167.41637,12.408878,1651,95
1571,1372808512601,1372808512000,34.124018275455896,-118.14626261199477,89.0,10.0,202.0,167.41637,12.408878,1653,95
1572,1372808512904,1372808512000,34.124018275455896,-118.14626261199477,89.0,10.0,202.0,167.41637,12.408878,1653,95
1573,1372808513204,1372808512000,34.124018275455896,-118.14626261199477,89.0,10.0,202.0,167.41637,12.408878,1656,95
1574,1372808513522,1372808512000,34.124018275455896,-118.14626261199477,89.0,10.0,202.0,167.41637,12.408878,1656,95
1575,1372808513832,1372808513000,34.12381782519963,-118.14621133792156,89.0,10.0,199.0,168.44473,12.408821,1655,95
1576,1372808514186,1372808513000,34.12381782519963,-118.14621133792156,89.0,10.0,199.0,168.44473,12.408821,1655,95
1577,1372808514975,1372808514000,34.12361480580666,-118.14616422361165,89.0,10.0,198.0,169.58714,12.408787,1653,95
1578,1372808515274,1372808515000,34.123410063886986,-118.14612656668916,90.0,10.0,199.0,171.87732,12.408726,1653,95
1579,1372808515576,1372808515000,34.123410063886986,-118.14612656668916,90.0,10.0,199.0,171.87732,12.408726,1671,95
1580,1372808515931,1372808515000,34.123410063886986,-118.14612656668916,90.0,10.0,199.0,171.87732,12.408726,1671,95
1581,1372808516230,1372808515000,34.123410063886986,-118.14612656668916,90.0,10.0,199.0,171.87732,12.408726,1669,95
1582,1372808516670,1372808516000,34.12320532782369,-118.14608995693932,90.0,10.0,199.0,172.61856,12.408681,1669,93
1583,1372808517005,1372808516000,34.12320532782369,-118.14608995693932,90.0,10.0,199.0,172.61856,12.408681,1671,93
1584,1372808517333,1372808516000,34.12320532782369,-118.14608995693932,90.0,10.0,199.0,172.61856,12.408681,1671,93
1585,1372808517633,1372808516000,34.12320532782369,-118.14608995693932,89.0,10.0,199.0,172.61856,12.408681,1671,93
1586,1372808517934,1372808516000,34.12320532782369,-118.14608995693932,89.0,10.0,199.0,172.61856,12.408681,1659,93
1587,1372808518526,1372808518000,34.12278246399682,-118.1460488455757,89.0,10.0,201.0,175.1609,12.408578,1659,93
1588,1372808518919,1372808518000,34.12278246399682,-118.1460488455757,88.0,10.0,201.0,175.1609,12.408578,1659,93
1589,1372808519237,1372808518000,34.12278246399682,-118.1460488455757,88.0,10.0,201.0,175.1609,12.408578,1639,93
1590,1372808519538,1372808518000,34.12278246399682,-118.1460488455757,88.0,10.0,201.0,175.1609,12.408578,1639,93
1591,1372808519927,1372808518000,34.12278246399682,-118.1460488455757,88.0,10.0,201.0,175.1609,12.408578,1635,93
1592,1372808520447,1372808518000,34.12278246399682,-118.1460488455757,88.0,10.0,201.0,175.1609,12.408578,1635,93
1593,1372808520749,1372808520000,34.12236906355562,-118.14604307334737,88.0,10.0,201.0,180.29117,12.408498,1635,93
1594,1372808521050,1372808520000,34.12236906355562,-118.14604307334737,88.0,10.0,201.0,180.29117,12.408498,1635,93
1595,1372808521359,1372808520000,34.12236906355562,-118.14604307334737,88.0,10.0,201.0,180.29117,12.408498,1631,93
1596,1372808521660,1372808520000,34.12236906355562,-118.14604307334737,88.0,10.0,201.0,180.29117,12.408498,1631,93
1597,1372808521961,1372808520000,34.12236906355562,-118.14604307334737,88.0,10.0,201.0,180.29117,12.408498,1617,93
1598,1372808522270,1372808522000,34.12196231683554,-118.14606352068775,87.0,10.0,203.0,184.61931,12.408424,1614,93
1599,1372808522571,1372808522000,34.12196231683554,-118.14606352068775,87.0,10.0,203.0,184.61931,12.408424,1614,93
1600,1372808523075,1372808522000,34.12196231683554,-118.14606352068775,86.0,10.0,203.0,184.61931,12.408424,1603,93
1601,1372808523434,1372808523000,34.12176529874051,-118.14609828593657,86.0,10.0,204.0,187.21773,12.408387,1603,93
1602,1372808523734,1372808523000,34.12176529874051,-118.14609828593657,86.0,10.0,204.0,187.21773,12.408387,1603,93
1603,1372808524035,1372808523000,34.12176529874051,-118.14609828593657,86.0,10.0,204.0,187.21773,12.408387,1600,93
1604,1372808524356,1372808523000,34.12176529874051,-118.14609828593657,86.0,10.0,204.0,187.21773,12.408387,1600,93
1605,1372808524656,1372808524000,34.121572061554936,-118.14614830408509,86.0,10.0,201.0,192.0173,12.408356,1605,93
1606,1372808525051,1372808524000,34.121572061554936,-118.14614830408509,87.0,10.0,201.0,192.0173,12.408356,1605,93
1607,1372808525351,1372808524000,34.121572061554936,-118.14614830408509,87.0,10.0,201.0,192.0173,12.408356,1623,93
1608,1372808525683,1372808524000,34.121572061554936,-118.14614830408509,87.0,10.0,201.0,192.0173,12.408356,1623,93
1609,1372808525984,1372808526000,34.1211862198897,-118.1462674699165,87.0,10.0,198.0,200.09128,12.40832,1631,93
1610,1372808526285,1372808526000,34.1211862198897,-118.1462674699165,87.0,10.0,198.0,200.09128,12.40832,1631,93
1611,1372808526586,1372808526000,34.1211862198897,-118.1462674699165,88.0,10.0,198.0,200.09128,12.40832,1640,93
1612,1372808526885,1372808526000,34.1211862198897,-118.1462674699165,88.0,10.0,198.0,200.09128,12.40832,1640,93
1613,1372808527185,1372808526000,34.1211862198897,-118.1462674699165,88.0,10.0,198.0,200.09128,12.40832,1656,93
1614,1372808527493,1372808527000,34.12099653174112,-118.14636273716408,88.0,10.0,197.0,203.0543,12.408288,1656,93
1615,1372808527835,1372808527000,34.12099653174112,-118.14636273716408,89.0,10.0,197.0,203.0543,12.408288,1650,93
1616,1372808528135,1372808527000,34.12099653174112,-118.14636273716408,89.0,10.0,197.0,203.0543,12.408288,1650,93
1617,1372808528464,1372808527000,34.12099653174112,-118.14636273716408,89.0,10.0,197.0,203.0543,12.408288,1650,93
1618,1372808529115,1372808528000,34.12081281293687,-118.1464809477648,89.0,10.0,199.0,206.85365,12.408274,1663,93
1619,1372808529418,1372808528000,34.12081281293687,-118.1464809477648,89.0,10.0,199.0,206.85365,12.408274,1663,93
1620,1372808529892,1372808528000,34.12081281293687,-118.1464809477648,90.0,10.0,199.0,206.85365,12.408274,1679,93
1621,1372808530226,1372808529000,34.12063791448297,-118.14661188154258,90.0,10.0,196.0,210.83101,12.408273,1679,93
1622,1372808530663,1372808529000,34.12063791448297,-118.14661188154258,91.0,10.0,196.0,210.83101,12.408273,1691,93
1623,1372808530962,1372808529000,34.12063791448297,-118.14661188154258,91.0,10.0,196.0,210.83101,12.408273,1691,93
1624,1372808531291,1372808531000,34.12031145448936,-118.14691281573467,91.0,10.0,198.0,218.32138,12.408264,1698,93
1625,1372808531591,1372808531000,34.12031145448936,-118.14691281573467,91.0,10.0,198.0,218.32138,12.408264,1698,93
1626,1372808531892,1372808531000,34.12031145448936,-118.14691281573467,92.0,10.0,198.0,218.32138,12.408264,1698,93
1627,1372808532192,1372808531000,34.12031145448936,-118.14691281573467,92.0,10.0,198.0,218.32138,12.408264,1704,93
1628,1372808532521,1372808532000,34.12015820468075,-118.14708430808908,92.0,10.0,194.0,222.86975,12.408271,1709,93
1629,1372808532821,1372808532000,34.12015820468075,-118.14708430808908,92.0,10.0,194.0,222.86975,12.408271,1709,93
1630,1372808533155,1372808532000,34.12015820468075,-118.14708430808908,92.0,10.0,194.0,222.86975,12.408271,1706,93
1631,1372808533489,1372808532000,34.12015820468075,-118.14708430808908,92.0,10.0,194.0,222.86975,12.408271,1706,92
1632,1372808533923,1372808532000,34.12015820468075,-118.14708430808908,92.0,10.0,194.0,222.86975,12.408271,1701,92
1633,1372808534223,1372808534000,34.11987724374959,-118.14747081747342,92.0,10.0,192.0,230.46996,12.4083,1701,92
1634,1372808534524,1372808534000,34.11987724374959,-118.14747081747342,92.0,10.0,192.0,230.46996,12.4083,1708,92
1635,1372808534893,1372808534000,34.11987724374959,-118.14747081747342,92.0,10.0,192.0,230.46996,12.4083,1708,92
1636,1372808535196,1372808534000,34.11987724374959,-118.14747081747342,92.0,10.0,192.0,230.46996,12.4083,1706,92
1637,1372808535496,1372808535000,34.11975318945463,-118.14769045698061,92.0,10.0,193.0,235.03868,12.408316,1706,92
1638,1372808535940,1372808535000,34.11975318945463,-118.14769045698061,92.0,10.0,193.0,235.03868,12.408316,1708,92
1639,1372808536261,1372808535000,34.11975318945463,-118.14769045698061,92.0,10.0,193.0,235.03868,12.408316,1708,92
1640,1372808536561,1372808535000,34.11975318945463,-118.14769045698061,92.0,10.0,193.0,235.03868,12.408316,1708,92
1641,1372808536925,1372808536000,34.1196397788093,-118.1479152291361,92.0,10.0,191.0,237.3906,12.4083395,1696,92
1642,1372808537260,1372808536000,34.1196397788093,-118.1479152291361,91.0,10.0,191.0,237.3906,12.4083395,1696,92
1643,1372808537559,1372808537000,34.11953913138726,-118.14815658590662,91.0,10.0,189.0,242.34312,12.408371,1698,92
1644,1372808537993,1372808537000,34.11953913138726,-118.14815658590662,91.0,10.0,189.0,242.34312,12.408371,1698,92
1645,1372808538294,1372808537000,34.11953913138726,-118.14815658590662,91.0,10.0,189.0,242.34312,12.408371,1694,92
1646,1372808538593,1372808537000,34.11953913138726,-118.14815658590662,91.0,10.0,189.0,242.34312,12.408371,1694,92
1647,1372808538896,1372808538000,34.119456806706374,-118.1483973032891,91.0,15.0,186.0,246.58504,12.40841,1694,92
1648,1372808539196,1372808538000,34.119456806706374,-118.1483973032891,91.0,15.0,186.0,246.58504,12.40841,1694,92
1649,1372808539503,1372808539000,34.11938926982527,-118.1486493448953,91.0,10.0,183.0,251.13539,12.408457,1691,90
1650,1372808539801,1372808539000,34.11938926982527,-118.1486493448953,91.0,10.0,183.0,251.13539,12.408457,1691,90
1651,1372808540102,1372808539000,34.11938926982527,-118.1486493448953,91.0,10.0,183.0,251.13539,12.408457,1684,90
1652,1372808540453,1372808540000,34.11934433929324,-118.14890006298818,91.0,10.0,180.0,256.6129,12.4085,1684,90
1653,1372808540753,1372808540000,34.11934433929324,-118.14890006298818,91.0,10.0,180.0,256.6129,12.4085,1684,90
1654,1372808541183,1372808540000,34.11934433929324,-118.14890006298818,91.0,10.0,180.0,256.6129,12.4085,1722,90
1655,1372808541509,1372808540000,34.11934433929324,-118.14890006298818,91.0,10.0,180.0,256.6129,12.4085,1722,90
1656,1372808541870,1372808540000,34.11934433929324,-118.14890006298818,91.0,10.0,180.0,256.6129,12.4085,1701,90
1657,1372808542169,1372808540000,34.11934433929324,-118.14890006298818,92.0,10.0,180.0,256.6129,12.4085,1701,90
1658,1372808542470,1372808542000,34.119287061548945,-118.14940950071025,92.0,10.0,177.0,263.01056,12.408601,1720,90
1659,1372808542911,1372808542000,34.119287061548945,-118.14940950071025,93.0,10.0,177.0,263.01056,12.408601,1727,90
1660,1372808543211,1372808542000,34.119287061548945,-118.14940950071025,93.0,10.0,177.0,263.01056,12.408601,1727,90
1661,1372808543553,1372808542000,34.119287061548945,-118.14940950071025,93.0,10.0,177.0,263.01056,12.408601,1745,90
1662,1372808543854,1372808542000,34.119287061548945,-118.14940950071025,93.0,10.0,177.0,263.01056,12.408601,1745,90
1663,1372808544155,1372808542000,34.119287061548945,-118.14940950071025,94.0,10.0,177.0,263.01056,12.408601,1745,90
1664,1372808544462,1372808542000,34.119287061548945,-118.14940950071025,94.0,10.0,177.0,263.01056,12.408601,1755,90
1665,1372808544763,1372808544000,34.11925942645021,-118.14994206667978,95.0,10.0,175.0,267.20007,12.408704,1755,90
1666,1372808545063,1372808544000,34.11925942645021,-118.14994206667978,95.0,10.0,175.0,267.20007,12.408704,1761,90
1667,1372808545379,1372808544000,34.11925942645021,-118.14994206667978,94.0,10.0,175.0,267.20007,12.408704,1761,90
1668,1372808545681,1372808544000,34.11925942645021,-118.14994206667978,94.0,10.0,175.0,267.20007,12.408704,1757,90
1669,1372808545981,1372808544000,34.11925942645021,-118.14994206667978,94.0,10.0,175.0,267.20007,12.408704,1757,90
1670,1372808546286,1372808546000,34.11923794202825,-118.15046521862443,94.0,35.0,177.0,267.83282,12.4088,1757,90
1671,1372808546622,1372808546000,34.11923794202825,-118.15046521862443,94.0,35.0,177.0,267.83282,12.4088,1739,90
1672,1372808546923,1372808546000,34.11923794202825,-118.15046521862443,94.0,35.0,177.0,267.83282,12.4088,1739,90
